Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
5_984,565496546#0,-1135075614#0,26,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224,0.5998715995335122,0.02307198459744278,1.8111007783070872,0.012739205279901179,32.0,0.0
5_985,565496546#0,-1135075615#1,24,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165,0.9166060647216981,0.03819191936340409,1.8111007783070872,0.021087683148755365,32.0,0.0
5_986,565496546#0,-1296042207,10,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279,0.7945955975907149,0.07945955975907149,1.8111007783070872,0.04387362686318633,32.0,0.0
5_987,565496546#0,-25654678,24,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.7136938808962427,0.029737245037343447,1.8111007783070872,0.016419431427300315,32.0,0.0
5_988,565496546#0,-96606441#0,22,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.8663716051854962,0.03938052750843164,1.8111007783070872,0.02174397359888625,32.0,0.0
5_989,565496546#0,134805760#4,26,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.9424840014777416,0.03624938467222083,1.8111007783070872,0.020015111862579326,32.0,0.0
5_990,565496546#0,138440000#1,7,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.58823991735159,0.08403427390736999,1.8111007783070872,0.04639955706160118,32.0,0.0
5_991,565496546#0,138440000#2,8,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.8659865994101619,0.10824832492627023,1.8111007783070872,0.059769354760840276,32.0,0.0
5_992,565496546#0,138440000#5,11,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.7696689056496213,0.06996990051360194,1.8111007783070872,0.03863390781544789,32.0,0.0
5_993,565496546#0,25634744#1,29,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395,0.5706249594749062,0.01967672274051401,1.8111007783070872,0.010864510123454685,32.0,0.0
5_994,565496546#0,25654663#3,24,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897,0.6459088236357675,0.026912867651490313,1.8111007783070872,0.014859950353865406,32.0,0.0
5_995,565496546#0,25654667#0,27,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552,0.8308112876156337,0.030770788430208654,1.8111007783070872,0.01699010281414125,32.0,0.0
5_996,565496546#0,25654667#2,19,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613,0.9461809051779122,0.0497989950093638,1.8111007783070872,0.027496534486564042,32.0,0.0
5_997,565496546#0,25654670#0,19,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293,0.5703531466997627,0.03001858666840856,1.8111007783070872,0.016574774318449694,32.0,0.0
5_998,565496546#0,25654670#2,21,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.7609001603219117,0.036233340967710075,1.8111007783070872,0.02000625332488616,32.0,0.0
5_999,565496546#0,25654899,21,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.890237420598714,0.042392258123748285,1.8111007783070872,0.023406901830926342,32.0,0.0
5_1000,565496546#0,25654998#1,12,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.76140744775698,0.06345062064641499,1.8111007783070872,0.03503428489811869,32.0,0.0
5_1001,565496546#0,25654998#2,13,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.6279059812534191,0.04830046009641686,1.8111007783070872,0.0266691178508384,32.0,0.0
5_1002,565496546#0,25655001#4,24,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.7051848570822776,0.029382702378428233,1.8111007783070872,0.016223670560118413,32.0,0.0
5_1003,565496546#0,25655018#2,22,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.8398948239451566,0.03817703745205257,1.8111007783070872,0.021079466095607485,32.0,0.0
5_1004,565496546#0,25655054#5,13,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.8561159734766427,0.06585507488281868,1.8111007783070872,0.03636190524106351,32.0,0.0
5_1005,565496546#0,295699555,23,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.8083556162821571,0.035145896360093784,1.8111007783070872,0.01940582036133083,32.0,0.0
5_1006,565496546#0,30002092#1,15,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.7439438405724331,0.04959625603816221,1.8111007783070872,0.02738459208466684,32.0,0.0
5_1007,565496546#0,30706585#8,24,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.6271531642629379,0.02613138184428908,1.8111007783070872,0.014428452661102157,32.0,0.0
5_1008,565496546#0,30706669,19,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.5548285378369968,0.029201501991420884,1.8111007783070872,0.016123620695871362,32.0,0.0
5_1009,565496546#0,30706677#5,18,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.9228437182324354,0.05126909545735752,1.8111007783070872,0.028308251021393144,32.0,0.0
5_1010,565496546#0,318933773#10,19,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.7564721747344028,0.03981432498602119,1.8111007783070872,0.021983495045061675,32.0,0.0
5_1011,565496546#0,50319918#2,23,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.6857711770472975,0.029816138132491194,1.8111007783070872,0.016462992280507772,32.0,0.0
5_1012,565496546#0,50319918#3,24,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10803228893905,16.867731507230168,41.10843334313823,16.867723226014,0.5365769498027159,0.022357372908446492,1.8111007783070872,0.01234463215754613,32.0,0.0
5_1013,565496546#0,50319918#7,28,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.10928540564486,16.867758931986803,41.11040987403336,16.867987672581428,0.7704101619662993,0.027514648641653545,1.8111007783070872,0.01519222396192257,32.0,0.0
5_1014,565496546#0,565496546#1,2,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.1045372400796,16.865201946666215,41.10454196713804,16.86509359531177,0.9587539945015837,0.47937699725079186,1.8111007783070872,0.2646881957054239,32.0,0.0
5_1015,565496546#0,96606441#0,23,41.10453097009263,16.865355506086438,41.1045372400796,16.865201946666215,41.11163796896053,16.862535602408425,41.10949006583287,16.860629422625397,0.7259855553634422,0.03156458936362792,1.8111007783070872,0.017428400308641404,32.0,0.0
5_1016,565496546#3,-1135075614#0,23,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10561139136639,16.860522875069222,41.10586594045665,16.860740368222224,0.877956101007625,0.038172004391635865,1.7411484545013816,0.021923463385876137,32.0,0.0
5_1017,565496546#3,-1135075615#1,21,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10593006633324,16.86024451803452,41.1061540374003,16.860263940525165,0.9968893746338792,0.04747092260161329,1.7411484545013816,0.027264144237033307,32.0,0.0
5_1018,565496546#3,-1296042207,7,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10529931263373,16.864197719579735,41.105358063618205,16.8639291776279,0.5538018807109972,0.07911455438728532,1.7411484545013816,0.045438144106983464,32.0,0.0
5_1019,565496546#3,-25654678,21,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.1094627412817,16.866643418109717,41.109145712663846,16.866535828107896,0.9773930537886901,0.04654252637089,1.7411484545013816,0.026730935119612494,32.0,0.0
5_1020,565496546#3,-96606441#0,19,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10949006583287,16.860629422625397,41.11163796896053,16.862535602408425,0.5801437749291644,0.030533882891008647,1.7411484545013816,0.017536633830429315,32.0,0.0
5_1021,565496546#3,134805760#4,23,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.1084192109197,16.864915502792314,41.10833845965415,16.864946086143913,0.6102718054402074,0.026533556758269888,1.7411484545013816,0.015239112259309554,32.0,0.0
5_1022,565496546#3,138440000#1,4,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.104628432580256,16.864632211357712,41.10471595316798,16.864645286345713,0.9841143158454333,0.24602857896135832,1.7411484545013816,0.14130247097845217,32.0,0.0
5_1023,565496546#3,138440000#2,5,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10471595316798,16.864645286345713,41.10482759798206,16.864586998125468,0.555363454396782,0.11107269087935641,1.7411484545013816,0.06379277458633742,32.0,0.0
5_1024,565496546#3,138440000#5,8,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10530898236287,16.864507375939425,41.10554708846225,16.864538287566845,0.5847932462133139,0.07309915577666423,1.7411484545013816,0.04198329877482956,32.0,0.0
5_1025,565496546#3,25634744#1,26,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10912696164381,16.86880864147947,41.10856970665349,16.868667790168395,0.9813135952595871,0.037742830586907195,1.7411484545013816,0.021676974464371983,32.0,0.0
5_1026,565496546#3,25654663#3,21,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10895239218255,16.86221911717674,41.10894268872457,16.86225659494897,0.6264422343739984,0.029830582589238017,1.7411484545013816,0.01713270486047136,32.0,0.0
5_1027,565496546#3,25654667#0,24,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10833845965415,16.864946086143913,41.10833200545767,16.864777271379552,0.8704273278127147,0.03626780532552978,1.7411484545013816,0.0208298179467505,32.0,0.0
5_1028,565496546#3,25654667#2,16,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10824709326599,16.86294433106446,41.10819079997804,16.86228690958613,0.9067021252960583,0.056668882831003645,1.7411484545013816,0.032546841531230664,32.0,0.0
5_1029,565496546#3,25654670#0,16,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10782776217365,16.86523947757342,41.10785184362109,16.86547667119293,0.5351976603397202,0.03344985377123251,1.7411484545013816,0.0192113737830653,32.0,0.0
5_1030,565496546#3,25654670#2,18,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10785321351032,16.86554780645669,41.107858556989214,16.86568502986514,0.9690688809923012,0.05383716005512784,1.7411484545013816,0.030920488092754484,32.0,0.0
5_1031,565496546#3,25654899,18,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.104613512551694,16.867304504076483,41.10450067190532,16.868197409823733,0.7801641185413021,0.04334245103007234,1.7411484545013816,0.0248930244391392,32.0,0.0
5_1032,565496546#3,25654998#1,9,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.103272808734914,16.86478843229521,41.10326869322043,16.864875721506277,0.7285640413568415,0.08095156015076016,1.7411484545013816,0.04649319817702881,32.0,0.0
5_1033,565496546#3,25654998#2,10,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10326869322043,16.864875721506277,41.10326306112503,16.86499547697651,0.6756375201157385,0.06756375201157386,1.7411484545013816,0.038804130593747856,32.0,0.0
5_1034,565496546#3,25655001#4,21,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10585670751274,16.866054557864008,41.10586778387464,16.865926854105435,0.6591262457918727,0.03138696408532727,1.7411484545013816,0.018026586994453416,32.0,0.0
5_1035,565496546#3,25655018#2,19,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10499011159529,16.86585948824938,41.10483199737708,16.8658838295608,0.9100830159216196,0.047899106101137866,1.7411484545013816,0.027510064393018625,32.0,0.0
5_1036,565496546#3,25655054#5,10,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10641564822287,16.8613154812676,41.10710483419146,16.861363888027807,0.6775859826899227,0.06775859826899226,1.7411484545013816,0.03891603733950217,32.0,0.0
5_1037,565496546#3,295699555,20,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10914574762715,16.86574982248076,41.10906564507099,16.86691322434958,0.9346397537988824,0.046731987689944125,1.7411484545013816,0.026839749114515865,32.0,0.0
5_1038,565496546#3,30002092#1,12,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10593974387052,16.86510993658547,41.10637833713364,16.865208689087556,0.7883377493766444,0.0656948124480537,1.7411484545013816,0.03773073587046139,32.0,0.0
5_1039,565496546#3,30706585#8,21,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10912734733775,16.863063779201443,41.10970529896603,16.86326757450766,0.5988786077007322,0.028518028938130102,1.7411484545013816,0.016378861242074216,32.0,0.0
5_1040,565496546#3,30706669,16,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10724968510657,16.861006427195438,41.10834939661959,16.861073572647502,0.5423217033138047,0.03389510645711279,1.7411484545013816,0.01946709734571108,32.0,0.0
5_1041,565496546#3,30706677#5,15,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10789333241272,16.86291336901386,41.107812671096845,16.86345068308876,0.6628812504020279,0.04419208336013519,1.7411484545013816,0.025380996804658235,32.0,0.0
5_1042,565496546#3,318933773#10,16,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10708624166555,16.866809147339314,41.10707862373311,16.86759574699857,0.6767154551921646,0.042294715949510286,1.7411484545013816,0.024291275014583617,32.0,0.0
5_1043,565496546#3,50319918#2,20,41.10454700136579,16.864977393116394,41.10455272708942,16.86484072808952,41.10793919315882,16.86772898735496,41.10803228893905,16.867731507230168,0.5142955729907799,0.025714778649538996,1.7411484545013816,0.014768860508739918,32.0,0.0
