Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
2_387,25585833#0,25634153#2,26,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.5608992936169779,0.02157304975449915,1.4588641953137238,0.01478756543878297,28.0,0.0
2_388,25585833#0,25634742,16,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.9290233192318025,0.058063957451987655,1.4588641953137238,0.03980079683805057,28.0,0.0
2_389,25585833#0,25654863#0,19,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.9949925251375953,0.0523680276388208,1.4588641953137238,0.03589643765817368,28.0,0.0
2_390,25585833#0,25654904#0,27,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.5370515059046275,0.019890796514986202,1.4588641953137238,0.013634440120527294,28.0,0.0
2_391,25585833#0,25654922,20,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.6020069905771531,0.030100349528857658,1.4588641953137238,0.020632728958287088,28.0,0.0
2_392,25585833#0,25654933#2,27,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.9723574299410065,0.0360132381459632,1.4588641953137238,0.02468580575330295,28.0,0.0
2_393,25585833#0,25756473,18,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.6505983618673998,0.03614435343707777,1.4588641953137238,0.024775680665262367,28.0,0.0
2_394,25585833#0,25756835#1,28,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.5021793134480941,0.017934975480289075,1.4588641953137238,0.012293793718360618,28.0,0.0
2_395,25585833#0,25756837#3,27,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.7930862838678419,0.029373566069179326,1.4588641953137238,0.020134544506291513,28.0,0.0
2_396,25585833#0,30002076#6,14,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.9530380039067791,0.0680741431361985,1.4588641953137238,0.04666242639641957,28.0,0.0
2_397,25585833#0,30002079#1,13,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.5075369721698211,0.0390413055515247,1.4588641953137238,0.026761439260032698,28.0,0.0
2_398,25585833#0,30651489#1,18,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.740681047276282,0.04114894707090456,1.4588641953137238,0.028206153254762428,28.0,0.0
2_399,25585833#0,325737262#5,22,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.9009864529091164,0.04095392967768711,1.4588641953137238,0.028072475703525033,28.0,0.0
2_400,25585833#0,49810913#5,25,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.7670790811999746,0.030683163247998985,1.4588641953137238,0.021032227226195428,28.0,0.0
2_401,25585833#0,559261510,9,41.11259339866631,16.874814834207452,41.1090475045985,16.875575201432003,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.5652573031793837,0.06280636701993152,1.4588641953137238,0.04305155148894803,28.0,0.0
2_402,25621696#3,-25634723,38,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.6680555517729698,0.017580409257183415,1.5893050392528356,0.011061696038822302,27.0,0.0
2_403,25621696#3,-256677977,25,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.6372019339345318,0.025488077357381275,1.5893050392528356,0.016037246927351173,27.0,0.0
2_404,25621696#3,-25748495,30,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.6462116997157467,0.021540389990524888,1.5893050392528356,0.01355333901203224,27.0,0.0
2_405,25621696#3,-316549013#0,7,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.7935766199523149,0.1133680885646164,1.5893050392528356,0.07133186252144083,27.0,0.0
2_406,25621696#3,-31951057,36,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.5350638374686807,0.014862884374130018,1.5893050392528356,0.009351813532987576,27.0,0.0
2_407,25621696#3,-608842788,18,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.8595252940583469,0.047751405225463714,1.5893050392528356,0.03004546266833245,27.0,0.0
2_408,25621696#3,1218701183#0,22,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.9836601923848808,0.04471182692658549,1.5893050392528356,0.028132942274948947,27.0,0.0
2_409,25621696#3,1219598856#0,7,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.7028967932533908,0.10041382760762725,1.5893050392528356,0.06318096597418064,27.0,0.0
2_410,25621696#3,1219606327,14,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.504120676653061,0.036008619760932926,1.5893050392528356,0.022656833566614316,27.0,0.0
2_411,25621696#3,1219744683,24,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.504856387780821,0.021035682824200874,1.5893050392528356,0.013235774319378094,27.0,0.0
2_412,25621696#3,1220606619#1,32,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.7434163833474852,0.02323176197960891,1.5893050392528356,0.014617560132150988,27.0,0.0
2_413,25621696#3,1236906100,26,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.6228149371846449,0.02395442066094788,1.5893050392528356,0.015072261189210939,27.0,0.0
2_414,25621696#3,25634153#2,7,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.7583412352020891,0.108334462171727,1.5893050392528356,0.06816467543742089,27.0,0.0
2_415,25621696#3,25634742,21,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.9215736932113937,0.043884461581494935,1.5893050392528356,0.02761235917437593,27.0,0.0
2_416,25621696#3,25654863#0,24,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.5106159653181597,0.021275665221589985,1.5893050392528356,0.013386772643464407,27.0,0.0
2_417,25621696#3,25654904#0,32,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.5769805268764279,0.01803064146488837,1.5893050392528356,0.011344984769799093,27.0,0.0
2_418,25621696#3,25654922,25,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.6681264236558505,0.026725056946234022,1.5893050392528356,0.016815561699092083,27.0,0.0
2_419,25621696#3,25654933#2,32,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.9172282312454515,0.02866338222642036,1.5893050392528356,0.01803516727027783,27.0,0.0
2_420,25621696#3,25756473,15,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10459014355675,16.87360777204878,41.104586032558366,16.87294674119706,0.7259121951192441,0.04839414634128294,1.5893050392528356,0.030449879127064244,27.0,0.0
2_421,25621696#3,25756835#1,4,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10428673559737,16.877531862648333,41.10433323843067,16.877513777059303,0.8047907451157279,0.20119768627893198,1.5893050392528356,0.12659475765175895,27.0,0.0
2_422,25621696#3,25756837#3,3,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10277476335755,16.87778529520797,41.102969188850125,16.879273627171905,0.7896021592707965,0.26320071975693216,1.5893050392528356,0.1656074279363439,27.0,0.0
2_423,25621696#3,30002076#6,19,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10877484203646,16.874159186639993,41.11248609314907,16.873643072909186,0.9057783968332715,0.04767254720175113,1.5893050392528356,0.029995844739888925,27.0,0.0
2_424,25621696#3,30002079#1,18,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10693282053231,16.873500754386423,41.10640317013077,16.873601328210643,0.8615926058003404,0.047866255877796686,1.5893050392528356,0.030117727368623698,27.0,0.0
2_425,25621696#3,30651489#1,26,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10686700172243,16.87802885995844,41.10675372463437,16.87807636260086,0.6267895765000135,0.024107291403846678,1.5893050392528356,0.015168448352230735,27.0,0.0
2_426,25621696#3,325737262#5,14,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10324733400062,16.87359019478166,41.102660798305045,16.873632821121205,0.5346425803697807,0.038188755740698625,1.5893050392528356,0.024028587840287684,27.0,0.0
2_427,25621696#3,49810913#5,6,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10451407293564,16.87751035535627,41.10489776456013,16.87885407695273,0.9061709905797967,0.1510284984299661,1.5893050392528356,0.09502801205548787,27.0,0.0
2_428,25621696#3,559261510,28,41.10180646079573,16.876110848681638,41.10257563590522,16.875887679353013,41.10750236910344,16.877554656305445,41.10745023270787,16.87741550407253,0.8620660742420029,0.03078807408007153,1.5893050392528356,0.01937203577643322,27.0,0.0
2_429,25633936#4,-25634723,46,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10781671041559,16.87181707243336,41.10771770975772,16.87321379705395,0.7295440933033261,0.01585965420224622,0.9580358324527248,0.016554343444172618,27.0,0.0
2_430,25633936#4,-256677977,33,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10450954428582,16.871651082575962,41.10456510973252,16.872477433605628,0.7628002769893714,0.02311515990876883,0.9580358324527248,0.024127656947434135,27.0,0.0
2_431,25633936#4,-25748495,38,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10353883851455,16.871655188195383,41.103515666810864,16.87044227855002,0.7288482180400137,0.019180216264210886,0.9580358324527248,0.020020353743039513,27.0,0.0
2_432,25633936#4,-316549013#0,39,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10445259405902,16.876042926170484,41.10436880868841,16.875761886209244,0.6711524530889874,0.017209037258691984,0.9580358324527248,0.017962832574470726,27.0,0.0
2_433,25633936#4,-31951057,44,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10836405905024,16.870571573316074,41.10880559118211,16.870655444350444,0.7072552473977121,0.016073982895402548,0.9580358324527248,0.01677806022583788,27.0,0.0
2_434,25633936#4,-608842788,26,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10814243673671,16.874186571324426,41.10813805327221,16.874870976018755,0.7117910139862456,0.027376577461009445,0.9580358324527248,0.0285757343657189,27.0,0.0
2_435,25633936#4,1218701183#0,6,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10724146966218,16.87742479905898,41.10720934823202,16.87762157039797,0.8355213398914019,0.13925355664856698,0.9580358324527248,0.14535318192854604,27.0,0.0
2_436,25633936#4,1219598856#0,39,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.105709425071495,16.87508434379606,41.10600946787193,16.875045247470027,0.7426242512785681,0.019041647468681235,0.9580358324527248,0.019875715316337986,27.0,0.0
2_437,25633936#4,1219606327,22,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10712583087676,16.874581370472423,41.10710214853407,16.87435955003989,0.9431371174204297,0.0428698689736559,0.9580358324527248,0.044747667593916796,27.0,0.0
2_438,25633936#4,1219744683,8,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10732110319105,16.8777613495144,41.10733798267452,16.877764688678635,0.933945214515129,0.11674315181439113,0.9580358324527248,0.12185676971550219,27.0,0.0
2_439,25633936#4,1220606619#1,16,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.108816959023954,16.87701559688476,41.111533788969055,16.876450715532847,0.840089074635538,0.05250556716472112,0.9580358324527248,0.0548054314735791,27.0,0.0
2_440,25633936#4,1236906100,10,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.107448933153655,16.877721763272344,41.10745580783001,16.877714456595747,0.5378237128580954,0.05378237128580954,0.9580358324527248,0.056138162544628493,27.0,0.0
2_441,25633936#4,25634153#2,39,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10462013718466,16.876617630310452,41.10440468148953,16.876739151748147,0.570762112049619,0.01463492594999023,0.9580358324527248,0.015275969284491668,27.0,0.0
2_442,25633936#4,25634742,29,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10710990602856,16.87028076266512,41.10764547042224,16.87037051448248,0.9876575982196425,0.034057158559298015,0.9580358324527248,0.035548940243817655,27.0,0.0
2_443,25633936#4,25654863#0,32,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10525531107702,16.871659522788697,41.10527065176782,16.87092044157714,0.8548832099112125,0.02671510030972539,0.9580358324527248,0.027885282997537224,27.0,0.0
2_444,25633936#4,25654904#0,40,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10282219209128,16.8716118519074,41.10292908909263,16.8704487313222,0.5206119330772858,0.013015298326932146,0.9580358324527248,0.01358539825552339,27.0,0.0
2_445,25633936#4,25654922,33,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.10527065176782,16.87092044157714,41.104557904589925,16.87075349430906,0.6737946880948859,0.02041802085136018,0.9580358324527248,0.021312377011084002,27.0,0.0
2_446,25633936#4,25654933#2,40,41.10718970587825,16.8760410665376,41.107204207951625,16.876162711339955,41.103532900952686,16.872347479668893,41.10351474321344,16.8729158168811,0.7607740260145571,0.01901935065036393,0.9580358324527248,0.019852441846221296,27.0,0.0
