Flow ID,Start Edge ID,End Edge ID,Flow Length,Start From Lat,Start From Lon,Start To Lat,Start To Lon,End From Lat,End From Lon,End To Lat,End To Lon,Random_const,Gamma,Gamma_agg,Gamma_norm,Start Count,End Count
3_1234,151505951,577223393#2,42,41.10283007281504,16.84532742394581,41.1020203917021,16.84882687676746,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,0.5483174252587486,0.013055176791874967,3.0180694575388163,0.004325671418616468,46.0,0.0
3_1235,151505951,577223395,39,41.10283007281504,16.84532742394581,41.1020203917021,16.84882687676746,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128,0.8820967667958166,0.022617865815277347,3.0180694575388163,0.007494150195510022,46.0,0.0
3_1236,159344785#2,-151505951,31,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581,0.6522999865970489,0.021041935051517704,1.8912355418633364,0.011126025598475257,45.0,50.0
3_1237,159344785#2,-173680979#2,30,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294,0.7046152876137501,0.02348717625379167,1.8912355418633364,0.012418958788523492,45.0,50.0
3_1238,159344785#2,-31785293,25,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975,0.5028851781004987,0.02011540712401995,1.8912355418633364,0.010636119446127414,45.0,50.0
3_1239,159344785#2,-431858308,24,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348,0.5797481918304553,0.024156174659602306,1.8912355418633364,0.012772694952529539,45.0,50.0
3_1240,159344785#2,-50370685,23,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734,0.5393160726378807,0.02344852489729916,1.8912355418633364,0.012398521695608863,45.0,50.0
3_1241,159344785#2,-794480008,15,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552,0.9450070536252535,0.06300047024168356,1.8912355418633364,0.03331180535006891,45.0,50.0
3_1242,159344785#2,-95637907,6,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294,0.9818687748215176,0.16364479580358626,1.8912355418633364,0.08652798246502681,45.0,50.0
3_1243,159344785#2,101269230#2,30,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674,0.8233279213881471,0.02744426404627157,1.8912355418633364,0.014511288223376004,45.0,50.0
3_1244,159344785#2,108634758#0,26,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342,0.5205981295611597,0.02002300498312153,1.8912355418633364,0.0105872613642793,45.0,50.0
3_1245,159344785#2,1157760112#1,17,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987,0.6218908992068776,0.03658181760040456,1.8912355418633364,0.01934281415014144,45.0,50.0
3_1246,159344785#2,1157760112#1-AddedOffRampEdge,18,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778,0.9724513998211561,0.054025077767842,1.8912355418633364,0.028566022883968166,45.0,50.0
3_1247,159344785#2,1157760112#1-AddedOnRampEdge,16,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.5866537819093061,0.03666586136933163,1.8912355418633364,0.01938725270211803,45.0,50.0
3_1248,159344785#2,1158669976,16,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10226128050579,16.84991892625057,41.10236609957379,16.849769208287043,0.5175385057654989,0.03234615661034368,1.8912355418633364,0.017103187780869795,45.0,50.0
3_1249,159344785#2,1177928034#2,20,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10164696791585,16.849493004994628,41.10155429604601,16.849587453146114,0.7655813741217425,0.03827906870608713,1.8912355418633364,0.0202402439351223,45.0,50.0
3_1250,159344785#2,1177928034#4,17,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.101441674211465,16.850060366797287,41.10162574873644,16.85043277210701,0.8978282582825883,0.05281342695779931,1.8912355418633364,0.027925356619390187,45.0,50.0
3_1251,159344785#2,1177928034#6,15,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10187323450664,16.850519265700957,41.10226128050579,16.84991892625057,0.7355641814781814,0.04903761209854542,1.8912355418633364,0.025928876130485154,45.0,50.0
3_1252,159344785#2,1177928034#7,16,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10226128050579,16.84991892625057,41.10212098795253,16.849557273781752,0.6948008492868935,0.04342505308043084,1.8912355418633364,0.02296120822562714,45.0,50.0
3_1253,159344785#2,1177928034#9,18,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10202949742299,16.849477185555482,41.101893052359,16.84942560576533,0.7887397980506595,0.04381887766948108,1.8912355418633364,0.02316944489437239,45.0,50.0
3_1254,159344785#2,1207872176,22,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09848309553264,16.84824790691432,41.09797137080637,16.849701951782066,0.7718623291978036,0.035084651327172894,1.8912355418633364,0.018551180194406564,45.0,50.0
3_1255,159344785#2,1211804126,31,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10178918891531,16.848691071158175,41.10226374108996,16.849199159034608,0.660953223809871,0.021321071735802288,1.8912355418633364,0.011273620479232185,45.0,50.0
3_1256,159344785#2,1223054104#0,12,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10064507934617,16.857798349652736,41.10063306420042,16.857811704770633,0.821245960642778,0.06843716338689816,1.8912355418633364,0.03618648331845042,45.0,50.0
3_1257,159344785#2,1223054104#2,14,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.100629061952446,16.857881132677438,41.10063414181671,16.857890087546004,0.7669838415446325,0.05478456011033089,1.8912355418633364,0.02896760287000238,45.0,50.0
3_1258,159344785#2,128617366#1,37,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.098013091446674,16.85068225103151,41.09797643244636,16.850614898699735,0.7886504590217491,0.021314877270858085,1.8912355418633364,0.011270345125735973,45.0,50.0
3_1259,159344785#2,129127803#6,27,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09356405619404,16.847281183170747,41.09213809529099,16.84656162436391,0.8543384725663463,0.03164216565060542,1.8912355418633364,0.016730949133617713,45.0,50.0
3_1260,159344785#2,159344785#0,18,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09874388317417,16.854662669666943,41.098789979203126,16.85480947432754,0.8899442116408575,0.049441345091158745,1.8912355418633364,0.026142351915852187,45.0,50.0
3_1261,159344785#2,25817392#11,17,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09878814926408,16.854279784852835,41.0989742370114,16.854319313351734,0.7157284480535506,0.04210167341491474,1.8912355418633364,0.02226146478477987,45.0,50.0
3_1262,159344785#2,25838210#1,26,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09688679894607,16.854222009568716,41.09667063802659,16.854136985818336,0.9402303567751134,0.03616270602981205,1.8912355418633364,0.019121206866799263,45.0,50.0
3_1263,159344785#2,27237138,27,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09356405619404,16.847281183170747,41.09287653741932,16.849676627626383,0.9435612128321207,0.034946711586374836,1.8912355418633364,0.018478243884917502,45.0,50.0
3_1264,159344785#2,30673027,20,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09319536694794,16.85029565321274,41.0917515465328,16.847973810087527,0.8387748953886649,0.041938744769433246,1.8912355418633364,0.022175315470284136,45.0,50.0
3_1265,159344785#2,31785294,26,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.0938910066973,16.847467751127233,41.09338157090906,16.849228712157455,0.913643296890803,0.035140126803492426,1.8912355418633364,0.01858051312258582,45.0,50.0
3_1266,159344785#2,416563917#2,21,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10000725075745,16.85310225196114,41.1000373248635,16.852957349061356,0.8041829730303236,0.03829442728715826,1.8912355418633364,0.02024836485963496,45.0,50.0
3_1267,159344785#2,431858310,23,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09576913015391,16.84786199393714,41.095624082715545,16.84873938546676,0.757964528739878,0.03295497951042948,1.8912355418633364,0.017425105853267037,45.0,50.0
3_1268,159344785#2,48563895#5,31,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09571950027065,16.85485011877157,41.09580139620255,16.854871355035236,0.9659673598335021,0.031160237413983938,1.8912355418633364,0.016476127232297764,45.0,50.0
3_1269,159344785#2,559456673#1,17,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10133204390066,16.849662784092665,41.09702231047879,16.849934177393052,0.7929274295518045,0.04664278997363556,1.8912355418633364,0.024662602273052055,45.0,50.0
3_1270,159344785#2,559456673#3,19,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09658937779303,16.849970011954603,41.09319536694794,16.85029565321274,0.8880116132834784,0.04673745333070939,1.8912355418633364,0.02471265598396136,45.0,50.0
3_1271,159344785#2,559456673#4,20,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09319536694794,16.85029565321274,41.09203558768891,16.85040097506566,0.7982239506611646,0.03991119753305823,1.8912355418633364,0.021103239998194936,45.0,50.0
3_1272,159344785#2,559495119#0,9,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09985490494118,16.854363380911906,41.10001879906208,16.854259633484794,0.5814138488654668,0.06460153876282963,1.8912355418633364,0.03415837812522341,45.0,50.0
3_1273,159344785#2,559495119#2,11,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.1000081660962,16.854092033262692,41.09998736076528,16.85405834499595,0.5118287252856519,0.04652988411687745,1.8912355418633364,0.024602902751623402,45.0,50.0
3_1274,159344785#2,559495119#4,13,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.0998657906448,16.854011700784426,41.0997840764074,16.85407989459394,0.9428570685645139,0.07252746681265491,1.8912355418633364,0.03834925116794144,45.0,50.0
3_1275,159344785#2,559495121#3,17,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09878814926408,16.854279784852835,41.0987411443374,16.8542061850138,0.7456575307214173,0.043862207689495135,1.8912355418633364,0.023192355853401514,45.0,50.0
3_1276,159344785#2,559495121#6,20,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09857803984875,16.854216123443177,41.09850337325547,16.85422140542611,0.5862586978901844,0.02931293489450922,1.8912355418633364,0.01549935703176808,45.0,50.0
3_1277,159344785#2,559495121#9,23,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.09744212400728,16.854310502764104,41.097366852073485,16.854314219647932,0.5965138739903915,0.025935385825669195,1.8912355418633364,0.013713461518450739,45.0,50.0
3_1278,159344785#2,577223393#0,16,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10067445887713,16.85790908558486,41.100701898736745,16.85788878254526,0.9725284175456129,0.06078302609660081,1.8912355418633364,0.03213932096301154,45.0,50.0
3_1279,159344785#2,577223393#2,18,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10070616917118,16.85781948119896,41.1006949883477,16.857803447897922,0.5322108992401718,0.029567272180009544,1.8912355418633364,0.015633839109685112,45.0,50.0
3_1280,159344785#2,577223395,15,41.098805360878,16.854883494497827,41.09862690423968,16.855801764244642,41.10063414181671,16.857890087546004,41.10064883435636,16.85805137424128,0.5511635750655375,0.036744238337702496,1.8912355418633364,0.019428694905712432,45.0,50.0
3_1281,173680979#0,-151505951,3,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.1020203917021,16.84882687676746,41.10283007281504,16.84532742394581,0.5685222343843026,0.18950741146143418,2.830853643296842,0.06694355672896317,46.0,0.0
3_1282,173680979#0,-173680979#2,2,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.101351288963656,16.848014927829535,41.09728164732345,16.84307858160294,0.5147203582268084,0.2573601791134042,2.830853643296842,0.09091256968469759,46.0,0.0
3_1283,173680979#0,-31785293,8,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09421243463567,16.847594276471863,41.09371087307764,16.849291052198975,0.7278065585842353,0.09097581982302941,2.830853643296842,0.03213723889910395,46.0,0.0
3_1284,173680979#0,-431858308,7,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09457433490167,16.847640377504526,41.09431864060897,16.848868036711348,0.5073262746860943,0.07247518209801346,2.830853643296842,0.025601882410850495,46.0,0.0
3_1285,173680979#0,-50370685,27,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.097596631773314,16.853609114834843,41.09633260091152,16.853055976599734,0.8194393766579495,0.030349606542887018,2.830853643296842,0.010721008701651403,46.0,0.0
3_1286,173680979#0,-794480008,18,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.100848149229584,16.852617317751818,41.10207566988899,16.852506071608552,0.567611467469663,0.03153397041498127,2.830853643296842,0.011139385637138231,46.0,0.0
3_1287,173680979#0,-95637907,29,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.09921039349766,16.857093476263653,41.09931390026017,16.857131876843294,0.8351860896906718,0.028799520334161093,2.830853643296842,0.010173440227952184,46.0,0.0
3_1288,173680979#0,101269230#2,34,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.0948531829976,16.854625234616556,41.09474852794223,16.854546207025674,0.5592471260689651,0.016448444884381325,2.830853643296842,0.0058104186782419786,46.0,0.0
3_1289,173680979#0,108634758#0,30,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.097795170327615,16.8527908424273,41.09810151193486,16.852930909234342,0.9085784020045292,0.030285946733484306,2.830853643296842,0.010698520852605073,46.0,0.0
3_1290,173680979#0,1157760112#1,13,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10098576297509,16.85215368870655,41.10069399901464,16.852501766897987,0.7196316709051216,0.055356282377317045,2.830853643296842,0.01955462533656404,46.0,0.0
3_1291,173680979#0,1157760112#1-AddedOffRampEdge,14,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10069399901464,16.852501766897987,41.10014423546408,16.85343368091778,0.8170243488345235,0.05835888205960882,2.830853643296842,0.02061529468250554,46.0,0.0
3_1292,173680979#0,1157760112#1-AddedOnRampEdge,12,41.09728164732345,16.84307858160294,41.101351288963656,16.848014927829535,41.10149846212833,16.851184630435842,41.10098576297509,16.85215368870655,0.5876741791162079,0.04897284825968399,2.830853643296842,0.0172996750911678,46.0,0.0
